-1.746059999999999945e+02,-1.746659999999999968e+02,-1.747139999999999986e+02,-1.747019999999999982e+02,-1.747319999999999993e+02,-1.748580000000000041e+02,-1.747500000000000000e+02,-1.748220000000000027e+02,-1.747199999999999989e+02,-1.748280000000000030e+02,-1.747560000000000002e+02,-1.747920000000000016e+02,-1.746899999999999977e+02,-1.747439999999999998e+02,-1.747560000000000002e+02,-1.748400000000000034e+02,-1.747980000000000018e+02,-1.746119999999999948e+02,-1.744859999999999900e+02,-1.744799999999999898e+02,-1.743480000000000132e+02,-1.743000000000000114e+02,-1.741980000000000075e+02,-1.741920000000000073e+02,-1.743540000000000134e+02,-1.744139999999999873e+02,-1.745639999999999930e+02,-1.744979999999999905e+02,-1.744199999999999875e+02,-1.743899999999999864e+02,-1.742880000000000109e+02,-1.744799999999999898e+02,-1.744919999999999902e+02,-1.746599999999999966e+02,-1.745879999999999939e+02,-1.746299999999999955e+02,-1.745879999999999939e+02,-1.746479999999999961e+02,-1.745279999999999916e+02,-1.746779999999999973e+02,-1.746779999999999973e+02,-1.748520000000000039e+02,-1.748160000000000025e+02,-1.748520000000000039e+02,-1.748220000000000027e+02,-1.746299999999999955e+02,-1.745339999999999918e+02,-1.744079999999999870e+02,-1.744019999999999868e+02,-1.743060000000000116e+02
-1.757220000000000084e+02,-1.756020000000000039e+02,-1.754939999999999998e+02,-1.754519999999999982e+02,-1.754759999999999991e+02,-1.755360000000000014e+02,-1.756440000000000055e+02,-1.756740000000000066e+02,-1.756200000000000045e+02,-1.755540000000000020e+02,-1.755540000000000020e+02,-1.755360000000000014e+02,-1.754279999999999973e+02,-1.753799999999999955e+02,-1.753079999999999927e+02,-1.752299999999999898e+02,-1.752299999999999898e+02,-1.752539999999999907e+02,-1.752839999999999918e+02,-1.752779999999999916e+02,-1.752239999999999895e+02,-1.752899999999999920e+02,-1.753319999999999936e+02,-1.753199999999999932e+02,-1.753079999999999927e+02,-1.753019999999999925e+02,-1.753979999999999961e+02,-1.753739999999999952e+02,-1.754099999999999966e+02,-1.754879999999999995e+02,-1.755780000000000030e+02,-1.755300000000000011e+02,-1.754219999999999970e+02,-1.753379999999999939e+02,-1.752959999999999923e+02,-1.752719999999999914e+02,-1.754759999999999991e+02,-1.756500000000000057e+02,-1.757700000000000102e+02,-1.757340000000000089e+02,-1.756620000000000061e+02,-1.755540000000000020e+02,-1.753979999999999961e+02,-1.753139999999999930e+02,-1.753319999999999936e+02,-1.753799999999999955e+02,-1.753679999999999950e+02,-1.753319999999999936e+02,-1.752959999999999923e+02,-1.753019999999999925e+02
-1.760699999999999932e+02,-1.760399999999999920e+02,-1.760159999999999911e+02,-1.759019999999999868e+02,-1.759199999999999875e+02,-1.759439999999999884e+02,-1.758959999999999866e+02,-1.759019999999999868e+02,-1.759139999999999873e+02,-1.759319999999999879e+02,-1.759619999999999891e+02,-1.760399999999999920e+02,-1.761419999999999959e+02,-1.761419999999999959e+02,-1.760399999999999920e+02,-1.760219999999999914e+02,-1.759439999999999884e+02,-1.758779999999999859e+02,-1.757880000000000109e+02,-1.757880000000000109e+02,-1.758300000000000125e+02,-1.759379999999999882e+02,-1.759919999999999902e+02,-1.758839999999999861e+02,-1.756380000000000052e+02,-1.755180000000000007e+02,-1.754519999999999982e+02,-1.753379999999999939e+02,-1.753079999999999927e+02,-1.753739999999999952e+02,-1.754099999999999966e+02,-1.754279999999999973e+02,-1.755360000000000014e+02,-1.756200000000000045e+02,-1.755840000000000032e+02,-1.755720000000000027e+02,-1.756980000000000075e+02,-1.757940000000000111e+02,-1.758180000000000121e+02,-1.758600000000000136e+02,-1.759499999999999886e+02,-1.759259999999999877e+02,-1.759199999999999875e+02,-1.758480000000000132e+02,-1.758480000000000132e+02,-1.758899999999999864e+02,-1.758660000000000139e+02,-1.758240000000000123e+02,-1.758540000000000134e+02,-1.759559999999999889e+02
-1.765200000000000102e+02,-1.766639999999999873e+02,-1.767959999999999923e+02,-1.768799999999999955e+02,-1.769099999999999966e+02,-1.769279999999999973e+02,-1.769339999999999975e+02,-1.769699999999999989e+02,-1.769339999999999975e+02,-1.768979999999999961e+02,-1.768379999999999939e+02,-1.767959999999999923e+02,-1.767179999999999893e+02,-1.767239999999999895e+02,-1.767059999999999889e+02,-1.767539999999999907e+02,-1.767839999999999918e+02,-1.768439999999999941e+02,-1.768979999999999961e+02,-1.769699999999999989e+02,-1.770660000000000025e+02,-1.770900000000000034e+02,-1.771080000000000041e+02,-1.770780000000000030e+02,-1.769939999999999998e+02,-1.768439999999999941e+02,-1.768019999999999925e+02,-1.766519999999999868e+02,-1.765380000000000109e+02,-1.765020000000000095e+02,-1.765140000000000100e+02,-1.764660000000000082e+02,-1.765380000000000109e+02,-1.765320000000000107e+02,-1.765440000000000111e+02,-1.766339999999999861e+02,-1.766279999999999859e+02,-1.765380000000000109e+02,-1.764780000000000086e+02,-1.764840000000000089e+02,-1.765380000000000109e+02,-1.765320000000000107e+02,-1.765140000000000100e+02,-1.765080000000000098e+02,-1.765500000000000114e+02,-1.767299999999999898e+02,-1.768499999999999943e+02,-1.769399999999999977e+02,-1.770180000000000007e+02,-1.770780000000000030e+02
-1.771560000000000059e+02,-1.771740000000000066e+02,-1.772520000000000095e+02,-1.772160000000000082e+02,-1.771980000000000075e+02,-1.770900000000000034e+02,-1.769519999999999982e+02,-1.768199999999999932e+02,-1.766699999999999875e+02,-1.766579999999999870e+02,-1.766339999999999861e+02,-1.765800000000000125e+02,-1.764360000000000070e+02,-1.763640000000000043e+02,-1.764900000000000091e+02,-1.766999999999999886e+02,-1.767839999999999918e+02,-1.768619999999999948e+02,-1.768919999999999959e+02,-1.769699999999999989e+02,-1.769699999999999989e+02,-1.770240000000000009e+02,-1.770600000000000023e+02,-1.770840000000000032e+02,-1.772160000000000082e+02,-1.772760000000000105e+02,-1.773180000000000121e+02,-1.773660000000000139e+02,-1.774439999999999884e+02,-1.775759999999999934e+02,-1.776239999999999952e+02,-1.776179999999999950e+02,-1.775039999999999907e+02,-1.774139999999999873e+02,-1.773180000000000121e+02,-1.772280000000000086e+02,-1.771380000000000052e+02,-1.769759999999999991e+02,-1.768919999999999959e+02,-1.768739999999999952e+02,-1.769039999999999964e+02,-1.769759999999999991e+02,-1.770000000000000000e+02,-1.770240000000000009e+02,-1.770720000000000027e+02,-1.770840000000000032e+02,-1.770840000000000032e+02,-1.770480000000000018e+02,-1.770180000000000007e+02,-1.770240000000000009e+02
-1.772700000000000102e+02,-1.772100000000000080e+02,-1.772220000000000084e+02,-1.773000000000000114e+02,-1.773360000000000127e+02,-1.772460000000000093e+02,-1.771320000000000050e+02,-1.770540000000000020e+02,-1.770600000000000023e+02,-1.770480000000000018e+02,-1.770360000000000014e+02,-1.771020000000000039e+02,-1.771380000000000052e+02,-1.771680000000000064e+02,-1.772940000000000111e+02,-1.773240000000000123e+02,-1.772640000000000100e+02,-1.772940000000000111e+02,-1.773839999999999861e+02,-1.773839999999999861e+02,-1.774619999999999891e+02,-1.775879999999999939e+02,-1.776179999999999950e+02,-1.776599999999999966e+02,-1.776599999999999966e+02,-1.776599999999999966e+02,-1.775999999999999943e+02,-1.775519999999999925e+02,-1.775039999999999907e+02,-1.775939999999999941e+02,-1.776779999999999973e+02,-1.776239999999999952e+02,-1.775519999999999925e+02,-1.775279999999999916e+02,-1.775879999999999939e+02,-1.775159999999999911e+02,-1.774799999999999898e+02,-1.774919999999999902e+02,-1.775399999999999920e+02,-1.774799999999999898e+02,-1.774319999999999879e+02,-1.774019999999999868e+02,-1.774319999999999879e+02,-1.774679999999999893e+02,-1.774439999999999884e+02,-1.774319999999999879e+02,-1.774979999999999905e+02,-1.775099999999999909e+02,-1.776239999999999952e+02,-1.776479999999999961e+02
-1.779300000000000068e+02,-1.780440000000000111e+02,-1.780860000000000127e+02,-1.781999999999999886e+02,-1.782239999999999895e+02,-1.782059999999999889e+02,-1.781939999999999884e+02,-1.781819999999999879e+02,-1.781879999999999882e+02,-1.780920000000000130e+02,-1.780500000000000114e+02,-1.779600000000000080e+02,-1.778100000000000023e+02,-1.776959999999999980e+02,-1.776479999999999961e+02,-1.776419999999999959e+02,-1.775399999999999920e+02,-1.774199999999999875e+02,-1.774919999999999902e+02,-1.775579999999999927e+02,-1.775819999999999936e+02,-1.776539999999999964e+02,-1.777560000000000002e+02,-1.777800000000000011e+02,-1.777680000000000007e+02,-1.777199999999999989e+02,-1.775939999999999941e+02,-1.774859999999999900e+02,-1.773600000000000136e+02,-1.772280000000000086e+02,-1.771680000000000064e+02,-1.772760000000000105e+02,-1.773480000000000132e+02,-1.774199999999999875e+02,-1.774739999999999895e+02,-1.775639999999999930e+02,-1.775939999999999941e+02,-1.775819999999999936e+02,-1.776299999999999955e+02,-1.777439999999999998e+02,-1.777319999999999993e+02,-1.776779999999999973e+02,-1.776299999999999955e+02,-1.776599999999999966e+02,-1.777079999999999984e+02,-1.777620000000000005e+02,-1.778160000000000025e+02,-1.779600000000000080e+02,-1.780200000000000102e+02,-1.780440000000000111e+02
-1.778700000000000045e+02,-1.777560000000000002e+02,-1.776059999999999945e+02,-1.775459999999999923e+02,-1.776059999999999945e+02,-1.777019999999999982e+02,-1.777860000000000014e+02,-1.778460000000000036e+02,-1.778700000000000045e+02,-1.777860000000000014e+02,-1.776779999999999973e+02,-1.777079999999999984e+02,-1.778340000000000032e+02,-1.779660000000000082e+02,-1.780140000000000100e+02,-1.780380000000000109e+02,-1.780980000000000132e+02,-1.781459999999999866e+02,-1.781399999999999864e+02,-1.781639999999999873e+02,-1.781279999999999859e+02,-1.781100000000000136e+02,-1.780440000000000111e+02,-1.780320000000000107e+02,-1.781100000000000136e+02,-1.781399999999999864e+02,-1.781819999999999879e+02,-1.781699999999999875e+02,-1.781519999999999868e+02,-1.781579999999999870e+02,-1.781279999999999859e+02,-1.780800000000000125e+02,-1.780260000000000105e+02,-1.780380000000000109e+02,-1.780260000000000105e+02,-1.780020000000000095e+02,-1.779660000000000082e+02,-1.779360000000000070e+02,-1.779240000000000066e+02,-1.779240000000000066e+02,-1.778820000000000050e+02,-1.778160000000000025e+02,-1.778100000000000023e+02,-1.777199999999999989e+02,-1.776479999999999961e+02,-1.776119999999999948e+02,-1.776179999999999950e+02,-1.775759999999999934e+02,-1.775279999999999916e+02,-1.775999999999999943e+02
-1.781100000000000136e+02,-1.781759999999999877e+02,-1.782659999999999911e+02,-1.783439999999999941e+02,-1.784339999999999975e+02,-1.785000000000000000e+02,-1.785600000000000023e+02,-1.785420000000000016e+02,-1.784699999999999989e+02,-1.783679999999999950e+02,-1.783139999999999930e+02,-1.782599999999999909e+02,-1.783079999999999927e+02,-1.783019999999999925e+02,-1.781819999999999879e+02,-1.781040000000000134e+02,-1.781279999999999859e+02,-1.781819999999999879e+02,-1.782659999999999911e+02,-1.782719999999999914e+02,-1.783919999999999959e+02,-1.783919999999999959e+02,-1.783619999999999948e+02,-1.782719999999999914e+02,-1.781999999999999886e+02,-1.781339999999999861e+02,-1.781220000000000141e+02,-1.781699999999999875e+02,-1.781699999999999875e+02,-1.781339999999999861e+02,-1.780740000000000123e+02,-1.779540000000000077e+02,-1.778640000000000043e+02,-1.778400000000000034e+02,-1.777620000000000005e+02,-1.777920000000000016e+02,-1.777740000000000009e+02,-1.776899999999999977e+02,-1.777740000000000009e+02,-1.777920000000000016e+02,-1.778760000000000048e+02,-1.779060000000000059e+02,-1.779900000000000091e+02,-1.780980000000000132e+02,-1.781519999999999868e+02,-1.781519999999999868e+02,-1.781639999999999873e+02,-1.782119999999999891e+02,-1.780980000000000132e+02,-1.780440000000000111e+02
-1.784759999999999991e+02,-1.784099999999999966e+02,-1.784339999999999975e+02,-1.785600000000000023e+02,-1.786200000000000045e+02,-1.785900000000000034e+02,-1.786500000000000057e+02,-1.787280000000000086e+02,-1.787940000000000111e+02,-1.787160000000000082e+02,-1.786740000000000066e+02,-1.786080000000000041e+02,-1.785180000000000007e+02,-1.785180000000000007e+02,-1.785000000000000000e+02,-1.785120000000000005e+02,-1.785420000000000016e+02,-1.785840000000000032e+02,-1.785600000000000023e+02,-1.785240000000000009e+02,-1.785900000000000034e+02,-1.786620000000000061e+02,-1.787280000000000086e+02,-1.787760000000000105e+02,-1.786800000000000068e+02,-1.785420000000000016e+02,-1.785300000000000011e+02,-1.785840000000000032e+02,-1.785720000000000027e+02,-1.785660000000000025e+02,-1.785600000000000023e+02,-1.785960000000000036e+02,-1.785660000000000025e+02,-1.785120000000000005e+02,-1.784519999999999982e+02,-1.784399999999999977e+02,-1.784279999999999973e+02,-1.784519999999999982e+02,-1.785240000000000009e+02,-1.785960000000000036e+02,-1.786380000000000052e+02,-1.786260000000000048e+02,-1.786440000000000055e+02,-1.786320000000000050e+02,-1.786380000000000052e+02,-1.786380000000000052e+02,-1.786260000000000048e+02,-1.785360000000000014e+02,-1.784399999999999977e+02,-1.783499999999999943e+02
-1.786920000000000073e+02,-1.787820000000000107e+02,-1.788540000000000134e+02,-1.789439999999999884e+02,-1.790099999999999909e+02,-1.790399999999999920e+02,-1.790459999999999923e+02,-1.791179999999999950e+02,-1.792019999999999982e+02,-1.792800000000000011e+02,-1.793760000000000048e+02,-1.795020000000000095e+02,-1.794780000000000086e+02,-1.793940000000000055e+02,-1.793220000000000027e+02,-1.792319999999999993e+02,-1.792319999999999993e+02,-1.792439999999999998e+02,-1.792079999999999984e+02,-1.790939999999999941e+02,-1.790279999999999916e+02,-1.789319999999999879e+02,-1.788300000000000125e+02,-1.788000000000000114e+02,-1.786980000000000075e+02,-1.785240000000000009e+02,-1.783079999999999927e+02,-1.782299999999999898e+02,-1.782119999999999891e+02,-1.783139999999999930e+02,-1.783379999999999939e+02,-1.783739999999999952e+02,-1.783619999999999948e+02,-1.783739999999999952e+02,-1.784219999999999970e+02,-1.783979999999999961e+02,-1.783799999999999955e+02,-1.784159999999999968e+02,-1.784339999999999975e+02,-1.784519999999999982e+02,-1.784879999999999995e+02,-1.785660000000000025e+02,-1.785900000000000034e+02,-1.786440000000000055e+02,-1.786620000000000061e+02,-1.786920000000000073e+02,-1.787340000000000089e+02,-1.787640000000000100e+02,-1.788660000000000139e+02,-1.789379999999999882e+02
-1.789979999999999905e+02,-1.789919999999999902e+02,-1.789679999999999893e+02,-1.789679999999999893e+02,-1.788779999999999859e+02,-1.788300000000000125e+02,-1.788120000000000118e+02,-1.788240000000000123e+02,-1.788480000000000132e+02,-1.788060000000000116e+02,-1.787280000000000086e+02,-1.786080000000000041e+02,-1.784519999999999982e+02,-1.783319999999999936e+02,-1.783139999999999930e+02,-1.783559999999999945e+02,-1.783979999999999961e+02,-1.784339999999999975e+02,-1.784819999999999993e+02,-1.785360000000000014e+02,-1.785780000000000030e+02,-1.785600000000000023e+02,-1.785840000000000032e+02,-1.786140000000000043e+02,-1.785960000000000036e+02,-1.785480000000000018e+02,-1.785960000000000036e+02,-1.785900000000000034e+02,-1.785780000000000030e+02,-1.785600000000000023e+02,-1.785300000000000011e+02,-1.785540000000000020e+02,-1.785660000000000025e+02,-1.785960000000000036e+02,-1.785720000000000027e+02,-1.786440000000000055e+02,-1.787220000000000084e+02,-1.788060000000000116e+02,-1.788180000000000121e+02,-1.788959999999999866e+02,-1.789619999999999891e+02,-1.790339999999999918e+02,-1.790339999999999918e+02,-1.790219999999999914e+02,-1.790219999999999914e+02,-1.789439999999999884e+02,-1.787940000000000111e+02,-1.787400000000000091e+02,-1.787880000000000109e+02,-1.788420000000000130e+02
-1.788420000000000130e+02,-1.789019999999999868e+02,-1.789559999999999889e+02,-1.790279999999999916e+02,-1.790819999999999936e+02,-1.791299999999999955e+02,-1.791179999999999950e+02,-1.790999999999999943e+02,-1.790819999999999936e+02,-1.790639999999999930e+02,-1.790699999999999932e+02,-1.790339999999999918e+02,-1.790459999999999923e+02,-1.790519999999999925e+02,-1.790339999999999918e+02,-1.789979999999999905e+02,-1.790819999999999936e+02,-1.791419999999999959e+02,-1.791179999999999950e+02,-1.791659999999999968e+02,-1.791959999999999980e+02,-1.792079999999999984e+02,-1.792680000000000007e+02,-1.793100000000000023e+02,-1.793580000000000041e+02,-1.793160000000000025e+02,-1.792259999999999991e+02,-1.790999999999999943e+02,-1.789739999999999895e+02,-1.788720000000000141e+02,-1.788360000000000127e+02,-1.788600000000000136e+02,-1.789319999999999879e+02,-1.790219999999999914e+02,-1.790399999999999920e+02,-1.790339999999999918e+02,-1.789259999999999877e+02,-1.787460000000000093e+02,-1.786020000000000039e+02,-1.785780000000000030e+02,-1.785300000000000011e+02,-1.785180000000000007e+02,-1.784699999999999989e+02,-1.784279999999999973e+02,-1.784039999999999964e+02,-1.784039999999999964e+02,-1.784459999999999980e+02,-1.784819999999999993e+02,-1.785420000000000016e+02,-1.785780000000000030e+02
-1.793460000000000036e+02,-1.793460000000000036e+02,-1.793160000000000025e+02,-1.792319999999999993e+02,-1.791539999999999964e+02,-1.790939999999999941e+02,-1.790099999999999909e+02,-1.789679999999999893e+02,-1.790099999999999909e+02,-1.790699999999999932e+02,-1.790639999999999930e+02,-1.790639999999999930e+02,-1.789979999999999905e+02,-1.789739999999999895e+02,-1.789139999999999873e+02,-1.789139999999999873e+02,-1.788959999999999866e+02,-1.788600000000000136e+02,-1.789319999999999879e+02,-1.789739999999999895e+02,-1.789799999999999898e+02,-1.789499999999999886e+02,-1.788839999999999861e+02,-1.788600000000000136e+02,-1.788899999999999864e+02,-1.788420000000000130e+02,-1.787940000000000111e+02,-1.788240000000000123e+02,-1.788839999999999861e+02,-1.788240000000000123e+02,-1.788540000000000134e+02,-1.788839999999999861e+02,-1.789799999999999898e+02,-1.789979999999999905e+02,-1.789619999999999891e+02,-1.789739999999999895e+02,-1.790039999999999907e+02,-1.789739999999999895e+02,-1.789919999999999902e+02,-1.790999999999999943e+02,-1.790939999999999941e+02,-1.791419999999999959e+02,-1.791359999999999957e+02,-1.789499999999999886e+02,-1.787160000000000082e+02,-1.786920000000000073e+02,-1.786980000000000075e+02,-1.787700000000000102e+02,-1.788180000000000121e+02,-1.788000000000000114e+02
-1.791419999999999959e+02,-1.790279999999999916e+02,-1.788600000000000136e+02,-1.787400000000000091e+02,-1.786980000000000075e+02,-1.786980000000000075e+02,-1.787100000000000080e+02,-1.787340000000000089e+02,-1.788600000000000136e+02,-1.788899999999999864e+02,-1.789379999999999882e+02,-1.789139999999999873e+02,-1.789199999999999875e+02,-1.788779999999999859e+02,-1.787460000000000093e+02,-1.786860000000000070e+02,-1.786500000000000057e+02,-1.785960000000000036e+02,-1.786920000000000073e+02,-1.788779999999999859e+02,-1.790219999999999914e+02,-1.791179999999999950e+02,-1.792199999999999989e+02,-1.793220000000000027e+02,-1.793040000000000020e+02,-1.792560000000000002e+02,-1.791839999999999975e+02,-1.791899999999999977e+02,-1.791719999999999970e+02,-1.790579999999999927e+02,-1.789259999999999877e+02,-1.788240000000000123e+02,-1.786920000000000073e+02,-1.785420000000000016e+02,-1.784219999999999970e+02,-1.784099999999999966e+02,-1.785240000000000009e+02,-1.786200000000000045e+02,-1.785840000000000032e+02,-1.785120000000000005e+02,-1.785060000000000002e+02,-1.784339999999999975e+02,-1.783319999999999936e+02,-1.783799999999999955e+02,-1.784879999999999995e+02,-1.785780000000000030e+02,-1.786680000000000064e+02,-1.787040000000000077e+02,-1.786980000000000075e+02,-1.786800000000000068e+02
-1.790399999999999920e+02,-1.788779999999999859e+02,-1.788000000000000114e+02,-1.787340000000000089e+02,-1.786440000000000055e+02,-1.785960000000000036e+02,-1.785900000000000034e+02,-1.787040000000000077e+02,-1.787520000000000095e+02,-1.788360000000000127e+02,-1.789139999999999873e+02,-1.789319999999999879e+02,-1.789319999999999879e+02,-1.789679999999999893e+02,-1.789439999999999884e+02,-1.789199999999999875e+02,-1.788779999999999859e+02,-1.788240000000000123e+02,-1.787880000000000109e+02,-1.787880000000000109e+02,-1.786440000000000055e+02,-1.785180000000000007e+02,-1.785240000000000009e+02,-1.785720000000000027e+02,-1.785540000000000020e+02,-1.785840000000000032e+02,-1.786500000000000057e+02,-1.786680000000000064e+02,-1.787640000000000100e+02,-1.788779999999999859e+02,-1.790159999999999911e+02,-1.791779999999999973e+02,-1.792019999999999982e+02,-1.791719999999999970e+02,-1.792079999999999984e+02,-1.791779999999999973e+02,-1.791179999999999950e+02,-1.790759999999999934e+02,-1.789919999999999902e+02,-1.789139999999999873e+02,-1.788300000000000125e+02,-1.786800000000000068e+02,-1.785840000000000032e+02,-1.786080000000000041e+02,-1.786140000000000043e+02,-1.786440000000000055e+02,-1.787040000000000077e+02,-1.786920000000000073e+02,-1.786800000000000068e+02,-1.786500000000000057e+02
-1.784519999999999982e+02,-1.783559999999999945e+02,-1.783739999999999952e+02,-1.783919999999999959e+02,-1.784759999999999991e+02,-1.785420000000000016e+02,-1.786140000000000043e+02,-1.786020000000000039e+02,-1.786440000000000055e+02,-1.786320000000000050e+02,-1.786200000000000045e+02,-1.786020000000000039e+02,-1.785900000000000034e+02,-1.786200000000000045e+02,-1.787520000000000095e+02,-1.789019999999999868e+02,-1.790159999999999911e+02,-1.790819999999999936e+02,-1.791119999999999948e+02,-1.790999999999999943e+02,-1.790459999999999923e+02,-1.790219999999999914e+02,-1.789979999999999905e+02,-1.789919999999999902e+02,-1.789859999999999900e+02,-1.790699999999999932e+02,-1.792079999999999984e+02,-1.792019999999999982e+02,-1.792019999999999982e+02,-1.791119999999999948e+02,-1.789799999999999898e+02,-1.788899999999999864e+02,-1.788660000000000139e+02,-1.787760000000000105e+02,-1.786980000000000075e+02,-1.786680000000000064e+02,-1.786920000000000073e+02,-1.787760000000000105e+02,-1.787700000000000102e+02,-1.787700000000000102e+02,-1.788120000000000118e+02,-1.788720000000000141e+02,-1.789199999999999875e+02,-1.789979999999999905e+02,-1.789559999999999889e+02,-1.788540000000000134e+02,-1.787760000000000105e+02,-1.787040000000000077e+02,-1.787580000000000098e+02,-1.788839999999999861e+02
-1.795320000000000107e+02,-1.795260000000000105e+02,-1.794000000000000057e+02,-1.792199999999999989e+02,-1.791959999999999980e+02,-1.792319999999999993e+02,-1.792439999999999998e+02,-1.792740000000000009e+02,-1.793640000000000043e+02,-1.792920000000000016e+02,-1.790579999999999927e+02,-1.788300000000000125e+02,-1.786740000000000066e+02,-1.786260000000000048e+02,-1.786440000000000055e+02,-1.787400000000000091e+02,-1.787340000000000089e+02,-1.788720000000000141e+02,-1.789559999999999889e+02,-1.790159999999999911e+02,-1.790459999999999923e+02,-1.791419999999999959e+02,-1.792800000000000011e+02,-1.793520000000000039e+02,-1.793880000000000052e+02,-1.793640000000000043e+02,-1.794420000000000073e+02,-1.794600000000000080e+02,-1.794600000000000080e+02,-1.793700000000000045e+02,-1.791899999999999977e+02,-1.790399999999999920e+02,-1.790279999999999916e+02,-1.789679999999999893e+02,-1.788600000000000136e+02,-1.787700000000000102e+02,-1.786800000000000068e+02,-1.786260000000000048e+02,-1.786440000000000055e+02,-1.787640000000000100e+02,-1.788180000000000121e+02,-1.789259999999999877e+02,-1.790699999999999932e+02,-1.791119999999999948e+02,-1.791359999999999957e+02,-1.791059999999999945e+02,-1.790819999999999936e+02,-1.790519999999999925e+02,-1.789559999999999889e+02,-1.788660000000000139e+02
-1.785300000000000011e+02,-1.785360000000000014e+02,-1.785180000000000007e+02,-1.784579999999999984e+02,-1.784819999999999993e+02,-1.785060000000000002e+02,-1.785120000000000005e+02,-1.785600000000000023e+02,-1.786800000000000068e+02,-1.788060000000000116e+02,-1.789199999999999875e+02,-1.789859999999999900e+02,-1.789799999999999898e+02,-1.790339999999999918e+02,-1.790519999999999925e+02,-1.789019999999999868e+02,-1.788180000000000121e+02,-1.788360000000000127e+02,-1.788180000000000121e+02,-1.788720000000000141e+02,-1.789919999999999902e+02,-1.790339999999999918e+02,-1.790159999999999911e+02,-1.790219999999999914e+02,-1.789979999999999905e+02,-1.789559999999999889e+02,-1.788899999999999864e+02,-1.788720000000000141e+02,-1.789079999999999870e+02,-1.789559999999999889e+02,-1.790399999999999920e+02,-1.790519999999999925e+02,-1.789979999999999905e+02,-1.789019999999999868e+02,-1.788600000000000136e+02,-1.788660000000000139e+02,-1.788060000000000116e+02,-1.788000000000000114e+02,-1.788060000000000116e+02,-1.788120000000000118e+02,-1.788300000000000125e+02,-1.789139999999999873e+02,-1.789859999999999900e+02,-1.789799999999999898e+02,-1.789439999999999884e+02,-1.788899999999999864e+02,-1.789199999999999875e+02,-1.789319999999999879e+02,-1.788420000000000130e+02,-1.788480000000000132e+02
-1.791959999999999980e+02,-1.792439999999999998e+02,-1.792259999999999991e+02,-1.791359999999999957e+02,-1.789259999999999877e+02,-1.788300000000000125e+02,-1.787760000000000105e+02,-1.787760000000000105e+02,-1.787700000000000102e+02,-1.787820000000000107e+02,-1.787520000000000095e+02,-1.786860000000000070e+02,-1.785840000000000032e+02,-1.785300000000000011e+02,-1.785120000000000005e+02,-1.785060000000000002e+02,-1.785000000000000000e+02,-1.785300000000000011e+02,-1.785060000000000002e+02,-1.785240000000000009e+02,-1.786140000000000043e+02,-1.786680000000000064e+02,-1.786560000000000059e+02,-1.786080000000000041e+02,-1.785720000000000027e+02,-1.785120000000000005e+02,-1.785900000000000034e+02,-1.786680000000000064e+02,-1.787640000000000100e+02,-1.788180000000000121e+02,-1.788660000000000139e+02,-1.789379999999999882e+02,-1.790459999999999923e+02,-1.790819999999999936e+02,-1.791779999999999973e+02,-1.792800000000000011e+02,-1.792560000000000002e+02,-1.791839999999999975e+02,-1.791119999999999948e+02,-1.790879999999999939e+02,-1.789739999999999895e+02,-1.789559999999999889e+02,-1.789559999999999889e+02,-1.790459999999999923e+02,-1.790639999999999930e+02,-1.790219999999999914e+02,-1.790339999999999918e+02,-1.789739999999999895e+02,-1.789199999999999875e+02,-1.788540000000000134e+02
-1.785480000000000018e+02,-1.785480000000000018e+02,-1.785300000000000011e+02,-1.785900000000000034e+02,-1.785780000000000030e+02,-1.785540000000000020e+02,-1.785600000000000023e+02,-1.786200000000000045e+02,-1.787160000000000082e+02,-1.786920000000000073e+02,-1.787040000000000077e+02,-1.787040000000000077e+02,-1.786500000000000057e+02,-1.785240000000000009e+02,-1.783979999999999961e+02,-1.783919999999999959e+02,-1.783439999999999941e+02,-1.783859999999999957e+02,-1.785060000000000002e+02,-1.786620000000000061e+02,-1.787280000000000086e+02,-1.786680000000000064e+02,-1.786680000000000064e+02,-1.786740000000000066e+02,-1.786800000000000068e+02,-1.787280000000000086e+02,-1.787760000000000105e+02,-1.787880000000000109e+02,-1.788300000000000125e+02,-1.787940000000000111e+02,-1.788240000000000123e+02,-1.788600000000000136e+02,-1.789019999999999868e+02,-1.789079999999999870e+02,-1.789499999999999886e+02,-1.789919999999999902e+02,-1.790039999999999907e+02,-1.790639999999999930e+02,-1.790759999999999934e+02,-1.790339999999999918e+02,-1.789739999999999895e+02,-1.789079999999999870e+02,-1.788660000000000139e+02,-1.788240000000000123e+02,-1.787520000000000095e+02,-1.787520000000000095e+02,-1.786980000000000075e+02,-1.786200000000000045e+02,-1.785480000000000018e+02,-1.784939999999999998e+02
